0,0.7,0.3,0.0,0.0,0.0
1,0.5244433399602386,0.22483101391650084,0.16499999999999992,0.07910536779324057,0.004632206759443342
2,0.3136083499005965,0.13314115308151092,0.330258449304175,0.19241550695825052,0.028588469184890653
3,0.17769383697813124,0.07535785288270379,0.37593439363817105,0.29068588469184886,0.07833996023856858
4,0.1006858846918489,0.04211729622266401,0.3516103379721671,0.36323061630218684,0.14036779324055662
5,0.07096421471172962,0.029791252485089473,0.2850397614314116,0.4064711729622266,0.20574552683896624
6,0.05076540755467196,0.021023856858846925,0.22748508946322055,0.4295427435387675,0.2691948310139164
7,0.03432405566600399,0.013986083499005963,0.182117296222664,0.43731610337972177,0.3302683896620278
8,0.021799204771371775,0.008369781312127235,0.14680914512922466,0.4320477137176939,0.3889860834990058
9,0.012912524850894636,0.004731610337972168,0.11796222664015897,0.41850894632206753,0.44389662027833
10,0.007365805168986085,0.002286282306163021,0.09322067594433397,0.3999999999999998,0.4951391650099404
11,0.0053479125248508995,0.0014214711729622262,0.07246520874751493,0.375417495029821,0.5433598409542744
12,0.004453280318091455,0.0010735586481113316,0.05576540755467198,0.3482107355864812,0.5885089463220675
13,0.003936381709741555,8.648111332007948E-4,0.042405566600397605,0.3199900596421471,0.6308151093439364
14,0.003757455268389666,7.852882703777333E-4,0.032017892644135196,0.2920079522862823,0.6694433399602385
15,0.003667992047713721,7.654075546719679E-4,0.024075546719681897,0.2656063618290257,0.70389662027833
16,0.003578528827037777,7.157057654075547E-4,0.018161033797216706,0.24012922465208747,0.7354274353876741
17,0.003489065606361832,6.958250497017893E-4,0.014145129224652093,0.2145427435387674,0.7651391650099402
18,0.0034691848906560664,6.759443339960239E-4,0.01106361829025845,0.19259443339960242,0.7902087475149109
19,0.0034592445328031833,6.759443339960239E-4,0.008667992047713718,0.17119284294234585,0.8140159045725648
20,0.0034194831013916525,6.759443339960239E-4,0.006858846918489064,0.15127236580516898,0.8357852882703779
21,0.0034194831013916525,6.759443339960239E-4,0.005238568588469186,0.13422465208747514,0.8544532803180913
22,0.00340954274353877,6.759443339960239E-4,0.0040755467196819115,0.11859840954274352,0.8712524850894634
23,0.003399602385685887,6.759443339960239E-4,0.0031113320079522886,0.10450298210735584,0.8863220675944337
24,0.003399602385685887,6.759443339960239E-4,0.002425447316103382,0.09179920477137171,0.8997117296222666
25,0.003399602385685887,6.759443339960239E-4,0.001858846918489067,0.08061630218687871,0.9114612326043741
26,0.003389662027833004,6.759443339960239E-4,0.0015904572564612337,0.06993041749502982,0.9224254473161037
27,0.003389662027833004,6.759443339960239E-4,0.0013021868787276335,0.061650099403578545,0.9309940357852882
28,0.003389662027833004,6.759443339960239E-4,0.001053677932405566,0.05331013916500993,0.9395825049701793
29,0.003389662027833004,6.759443339960239E-4,9.145129224652082E-4,0.04658051689860834,0.9464512922465211
30,0.003389662027833004,6.759443339960239E-4,7.753479125248506E-4,0.04081510934393639,0.9523558648111329
31,0.003389662027833004,6.759443339960239E-4,6.560636182902581E-4,0.03537773359840954,0.9579125248508942
32,0.003389662027833004,6.759443339960239E-4,5.26838966202783E-4,0.03039761431411531,0.9630218687872764
33,0.003389662027833004,6.759443339960239E-4,4.1749502982107333E-4,0.026341948310139175,0.9671868787276342
34,0.003389662027833004,6.759443339960239E-4,3.8767395626242526E-4,0.022962226640159046,0.970596421471173
35,0.003389662027833004,6.759443339960239E-4,2.584493041749502E-4,0.020099403578528817,0.9735884691848906
36,0.003389662027833004,6.759443339960239E-4,1.6898608349900598E-4,0.017524850894632207,0.9762524850894639
37,0.003389662027833004,6.759443339960239E-4,1.2922465208747516E-4,0.015278330019880717,0.9785387673956264
38,0.003389662027833004,6.759443339960239E-4,1.0934393638170973E-4,0.013071570576540759,0.9807654075546719
39,0.003389662027833004,6.759443339960239E-4,7.952286282306162E-5,0.011580516898608353,0.982286282306163
40,0.003389662027833004,6.759443339960239E-4,6.958250497017891E-5,0.009801192842942346,0.9840755467196814
41,0.003389662027833004,6.759443339960239E-4,5.964214711729621E-5,0.008379721669980123,0.9855069582504972
42,0.003389662027833004,6.759443339960239E-4,3.976143141153081E-5,0.007216699801192843,0.9866898608349899
43,0.003389662027833004,6.759443339960239E-4,3.976143141153081E-5,0.0061431411530815105,0.9877634194831009
44,0.003389662027833004,6.759443339960239E-4,3.976143141153081E-5,0.0051192842942345915,0.9887872763419477
45,0.003389662027833004,6.759443339960239E-4,2.982107355864811E-5,0.0043836978131212715,0.9895328031809142
46,0.003389662027833004,6.759443339960239E-4,2.982107355864811E-5,0.0036381709741550696,0.9902783300198804
47,0.003389662027833004,6.759443339960239E-4,1.9880715705765404E-5,0.0029324055666003985,0.9909940357852877
48,0.003389662027833004,6.759443339960239E-4,1.9880715705765404E-5,0.0025546719681908566,0.9913717693836972
49,0.003389662027833004,6.759443339960239E-4,1.9880715705765404E-5,0.002037773359840955,0.9918886679920469
50,0.003389662027833004,6.759443339960239E-4,9.940357852882702E-6,0.0016202783300198812,0.992316103379721
