0,0.7,0.3,0.0,0.0,0.0
1,0.6092842942345921,0.260765407554672,0.08543737574552686,0.04142147117296226,0.0011033797216699797
2,0.4737972166998014,0.2025844930417496,0.2098111332007952,0.10648111332007952,0.0053379721669980125
3,0.33051689860835,0.14147117296222664,0.32517892644135205,0.18486083499005965,0.015984095427435396
4,0.221948310139165,0.09455268389662033,0.38956262425447297,0.258469184890656,0.03347912524850896
5,0.1455467196819086,0.06220675944333997,0.41278330019880727,0.3215904572564614,0.05588469184890655
6,0.10057654075546722,0.042395626242544754,0.4026838966202785,0.3716898608349901,0.08066600397614315
7,0.07087475149105367,0.029642147117296222,0.3786381709741552,0.41128230616302214,0.10757455268389662
8,0.04995029821073558,0.020894632206759446,0.3490258449304174,0.4425049701789263,0.13563618290258447
9,0.036172962226640154,0.014602385685884688,0.31746520874751494,0.4656262425447316,0.1641451292246521
10,0.026103379721669994,0.010099403578528829,0.2859642147117296,0.48130218687872756,0.1945427435387675
11,0.020695825049701803,0.007912524850894633,0.25453280318091454,0.4895029821073559,0.2253677932405567
12,0.01717693836978132,0.006411530815109341,0.2255069582504969,0.49317097415506966,0.2557455268389662
13,0.015029821073558651,0.005536779324055667,0.1991848906560637,0.493121272365805,0.2851391650099404
14,0.013608349900596424,0.00492047713717694,0.176530815109344,0.4882703777335983,0.3146819085487078
15,0.012654075546719691,0.0045029821073558655,0.1561530815109343,0.4795427435387674,0.3451590457256462
16,0.011938369781312129,0.0042147117296222674,0.13796222664015897,0.4696222664015906,0.37427435387673946
17,0.011391650099403582,0.003996023856858847,0.12226640159045726,0.45661033797216716,0.40374751491053656
18,0.010994035785288271,0.0038866799204771373,0.10862823061630217,0.44204771371769397,0.43245526838966186
19,0.01069582504970179,0.0037475149105367788,0.09724652087475145,0.4262027833001988,0.4601192842942347
20,0.010417495029821075,0.0036878727634194826,0.08685884691848907,0.4095526838966205,0.4874950298210733
21,0.010268389662027835,0.0035884691848906566,0.07776341948310138,0.393131212723658,0.5132604373757457
22,0.010119284294234594,0.003548707753479126,0.06975149105367791,0.37534791252485084,0.5392445328031809
23,0.009980119284294233,0.003508946322067594,0.06275347912524848,0.3573558648111332,0.5644135188866801
24,0.009870775347912523,0.003489065606361829,0.056381709741550684,0.3397017892644134,0.588568588469185
25,0.009811133200795226,0.003449304174950298,0.05092445328031808,0.3221868787276342,0.6116401590457257
26,0.009711729622266399,0.0034393638170974157,0.04587475149105364,0.30484095427435387,0.6341451292246522
27,0.009632206759443335,0.0034095427435387672,0.04186878727634194,0.287803180914513,0.6552982107355865
28,0.009612326043737572,0.003399602385685885,0.03771371769383697,0.2711630218687874,0.6761232604373757
29,0.00957256461232604,0.003389662027833002,0.03387673956262424,0.2562226640159045,0.6949502982107356
30,0.009552683896620276,0.003379721669980119,0.030825049701789276,0.24087475149105367,0.7133797216699801
31,0.009542743538767391,0.003379721669980119,0.028141153081510942,0.22698807157057654,0.7299602385685884
32,0.009512922465208745,0.0033697813121272365,0.025675944333996035,0.21245526838966203,0.7469980119284297
33,0.009502982107355862,0.0033598409542743533,0.02351888667992048,0.19937375745526834,0.7622564612326046
34,0.009483101391650097,0.0033598409542743533,0.02107355864811132,0.1871570576540756,0.776938369781312
35,0.009483101391650097,0.0033598409542743533,0.01936381709741551,0.17588469184890648,0.7899204771371765
36,0.009483101391650097,0.0033499005964214706,0.017614314115308158,0.16409542743538766,0.8034691848906559
37,0.009483101391650097,0.0033499005964214706,0.01634194831013917,0.1541948310139165,0.8146421471172965
38,0.009483101391650097,0.0033499005964214706,0.01486083499005964,0.14374751491053675,0.8265705765407557
39,0.009483101391650097,0.0033499005964214706,0.013628230616302188,0.1342544731610338,0.8372962226640158
40,0.009483101391650097,0.0033499005964214706,0.012425447316103375,0.12543737574552682,0.8473161033797219
