0,0.7,0.3,0.0,0.0,0.0
1,0.6139065606361828,0.26189860834990064,0.08051689860834993,0.039662027833001996,0.0020278330019880726
2,0.48145129224652095,0.20493041749502974,0.2019383697813122,0.10048707753479126,0.009204771371769381
3,0.3398011928429423,0.1450695825049702,0.3167296222664016,0.16920477137176934,0.027206759443339987
4,0.24049701789264422,0.10290258449304178,0.373548707753479,0.2256858846918489,0.05537773359840954
5,0.17764413518886674,0.07571570576540755,0.38617296222664016,0.26696819085487083,0.09151093439363818
6,0.1349801192842942,0.057952286282306156,0.3770675944333996,0.29600397614314117,0.13200795228628232
7,0.10331013916500995,0.04430417495029824,0.3580019880715707,0.31642147117296215,0.1759741550695825
8,0.07848906560636185,0.03411530815109344,0.33543737574552696,0.3287773359840954,0.22119284294234579
9,0.060775347912524855,0.02596421471172962,0.3091252485089464,0.3342842942345925,0.26786282306163023
10,0.04792246520874752,0.02004970178926442,0.2803280318091451,0.33356858846918497,0.3161431411530815
11,0.03814115308151096,0.015626242544731616,0.25334990059642143,0.32859840954274344,0.3622962226640158
12,0.029592445328031826,0.011858846918489065,0.22870775347912517,0.31815109343936376,0.4097017892644134
13,0.02456262425447318,0.009900596421471172,0.20382703777335984,0.30286282306163026,0.4568588469184888
14,0.021679920477137186,0.008658051689860839,0.17955268389662024,0.2866202783300198,0.5015009940357853
15,0.019542743538767404,0.007773359840954281,0.15819085487077533,0.26769383697813115,0.5448111332007953
16,0.017594433399602396,0.0067892644135188925,0.1392544731610338,0.2487574552683897,0.5856163021868785
17,0.014910536779324062,0.005546719681908547,0.12386679920477142,0.22981113320079516,0.6238767395626245
18,0.012455268389662029,0.004642147117296221,0.11103379721669984,0.21008946322067593,0.6597912524850895
19,0.011381709741550701,0.0040954274353876725,0.09828031809145128,0.1915606361829026,0.6926938369781314
20,0.010467196819085483,0.003767395626242544,0.08692842942345923,0.17350894632206754,0.7233399602385684
21,0.009940357852882702,0.0034791252485089456,0.0759940357852883,0.15611332007952292,0.7524850894632208
22,0.009691848906560633,0.003359840954274354,0.0663817097415507,0.14024850894632204,0.7783300198807155
23,0.009413518886679921,0.0032703777335984095,0.058508946322067594,0.12487077534791254,0.801948310139165
24,0.009204771371769385,0.0031809145129224653,0.0512127236580517,0.11162027833001992,0.8227932405566597
25,0.009125248508946322,0.0031312127236580523,0.0451192842942346,0.09934393638170974,0.8412922465208744
26,0.009065606361829025,0.0031113320079522873,0.039602385685884686,0.0878031809145129,0.8584294234592441
27,0.009025844930417493,0.003101391650099404,0.03489065606361829,0.07731610337972165,0.8736779324055669
28,0.008986083499005962,0.0030914512922465215,0.030367793240556676,0.06782306163021871,0.8877435387673956
29,0.008966202783300197,0.0030914512922465215,0.02654075546719681,0.05889662027833,0.9005168986083503
30,0.008946322067594431,0.003081510934393639,0.023161033797216696,0.05181908548707752,0.9110039761431408
31,0.0089065606361829,0.0030715705765407557,0.020298210735586478,0.04544731610337971,0.9202882703777334
32,0.008886679920477135,0.0030715705765407557,0.018021868787276348,0.0396421471172962,0.9283896620278332
33,0.008876739562624253,0.0030715705765407557,0.015815109343936377,0.034602385685884675,0.9356461232604381
34,0.00886679920477137,0.0030715705765407557,0.01390656063618291,0.030079522862823067,0.9420874751491052
35,0.00886679920477137,0.003061630218687873,0.012335984095427441,0.02592445328031808,0.9478230616302186
36,0.008856858846918485,0.003061630218687873,0.010894632206759442,0.02251491053677932,0.9526838966202779
37,0.008856858846918485,0.003061630218687873,0.009622266401590458,0.01976143141153082,0.9567097415506959
38,0.008856858846918485,0.003061630218687873,0.008449304174950299,0.01713717693836979,0.9605069582504971
39,0.008846918489065604,0.003061630218687873,0.007654075546719682,0.014652087475149098,0.963797216699801
40,0.008846918489065604,0.003061630218687873,0.006719681908548709,0.012673956262425451,0.9667097415506958
41,0.008846918489065604,0.003061630218687873,0.005994035785288268,0.010874751491053674,0.9692345924453285
42,0.008846918489065604,0.003061630218687873,0.00532803180914513,0.00916500994035785,0.9716103379721678
43,0.008846918489065604,0.003061630218687873,0.004741550695825051,0.007833001988071572,0.9735288270377737
44,0.008846918489065604,0.003061630218687873,0.004333996023856861,0.006699801192842944,0.9750695825049704
45,0.008846918489065604,0.003061630218687873,0.003976143141153084,0.005596421471172963,0.9765308151093438
46,0.008846918489065604,0.003061630218687873,0.0035685884691848925,0.004791252485089465,0.9777435387673954
47,0.008846918489065604,0.003061630218687873,0.003210735586481114,0.004125248508946325,0.9787673956262423
48,0.008846918489065604,0.003061630218687873,0.0028031809145129243,0.0034791252485089474,0.9798210735586484
49,0.008846918489065604,0.003061630218687873,0.002465208747514913,0.0029522862823061643,0.9806858846918495
50,0.008846918489065604,0.003061630218687873,0.002176938369781314,0.002564612326043738,0.9813618290258451
51,0.008846918489065604,0.003061630218687873,0.0019681908548707765,0.002157057654075547,0.9819781312127236
52,0.008846918489065604,0.003061630218687873,0.001769383697813122,0.0018190854870775348,0.9825149105367792
53,0.008846918489065604,0.003061630218687873,0.001620278330019881,0.0014512922465208743,0.9830318091451296
54,0.008846918489065604,0.003061630218687873,0.0014612326043737572,0.0011431411530815102,0.983499005964215
55,0.008846918489065604,0.003061630218687873,0.00136182902584493,8.051689860834985E-4,0.9839363817097417
56,0.008846918489065604,0.003061630218687873,0.0012326043737574544,4.870775347912524E-4,0.9843836978131213
57,0.008846918489065604,0.003061630218687873,0.001182902584493041,3.3797216699801207E-4,0.984582504970179
58,0.008846918489065604,0.003061630218687873,0.0011033797216699795,1.9880715705765395E-4,0.9848011928429422
59,0.008846918489065604,0.003061630218687873,9.940357852882696E-4,4.970178926441355E-5,0.985059642147117
