0,0.7,0.3,0.0,0.0,0.0
1,0.5601789264413518,0.23946322067594433,0.1306958250497017,0.06447316103379722,0.003200795228628234
2,0.3955268389662027,0.16942345924453284,0.2779125248508947,0.14063618290258448,0.014512922465208746
3,0.24787276341948317,0.10695825049701789,0.38865805168986095,0.2142942345924452,0.04022862823061631
4,0.14880715705765402,0.06471172962226639,0.4362922465208749,0.2702186878727634,0.0779821073558648
5,0.09346918489065605,0.040666003976143145,0.4345328031809144,0.30471172962226645,0.12463220675944328
6,0.0612823061630219,0.02607355864811133,0.4090656063618291,0.32558648111332,0.1760039761431412
7,0.041640159045725635,0.017962226640159052,0.37399602385685865,0.3337077534791251,0.2307057654075547
8,0.030139165009940353,0.013151093439363819,0.33542743538767406,0.33074552683896613,0.28854870775347913
9,0.02395626242544732,0.010079522862823067,0.29738568588469194,0.3204373757455269,0.34615308151093466
10,0.019781312127236585,0.008200795228628228,0.2617892644135188,0.3049900596421471,0.40325049701789273
11,0.01711729622266401,0.006739562624254475,0.2293141153081512,0.2871968190854871,0.45764413518886676
12,0.015,0.0057852882703777345,0.2014910536779324,0.26588469184890656,0.509850894632207
13,0.013817097415506949,0.005099403578528828,0.17605367793240556,0.24302186878727638,0.5600198807157057
14,0.012912524850894629,0.004403578528827038,0.15382703777335982,0.22061630218687878,0.6062524850894634
15,0.012057654075546717,0.004045725646123261,0.13392644135188872,0.1977833001988072,0.6501988071570578
16,0.011461232604373752,0.00381709741550696,0.11691848906560637,0.1754870775347913,0.6903280318091454
17,0.01099403578528827,0.0036282306163021886,0.10256461232604373,0.15377733598409543,0.7270477137176943
18,0.010586481113320077,0.003479125248508948,0.08978131212723657,0.1346819085487077,0.75948310139165
19,0.010387673956262423,0.0034095427435387694,0.07843936381709743,0.11710735586481111,0.7886679920477135
20,0.01021868787276342,0.0033101391650099425,0.06911530815109349,0.10112326043737573,0.8142445328031811
21,0.010099403578528829,0.0032803180914512953,0.06040755467196821,0.08708747514910535,0.8371371769383694
22,0.010009940357852885,0.0032604373757455303,0.05304174950298211,0.07421471172962228,0.8574850894632214
23,0.009960238568588473,0.0032206759443339987,0.04647117296222665,0.06336978131212724,0.8749900596421466
24,0.009870775347912527,0.003180914512922469,0.04108349900596421,0.05370775347912526,0.8901689860834994
25,0.009850894632206762,0.003131212723658055,0.036292246520874746,0.04552683896620278,0.9032107355864809
26,0.009840954274353879,0.003131212723658055,0.03195825049701788,0.038190854870775344,0.9148906560636186
27,0.009831013916500996,0.003121272365805172,0.028310139165009948,0.031968190854870786,0.9247813121272368
28,0.009801192842942348,0.003121272365805172,0.025079522862823063,0.02725646123260438,0.9327534791252486
29,0.009791252485089464,0.0031113320079522895,0.0224155069582505,0.02284294234592445,0.9398508946322068
30,0.009791252485089464,0.0031113320079522895,0.01972166998011929,0.01974155069582505,0.9456461232604373
31,0.009791252485089464,0.0031113320079522895,0.017206759443339967,0.016729622266401584,0.9511729622266407
32,0.009791252485089464,0.0031113320079522895,0.015516898608349912,0.014244532803180922,0.9553479125248511
33,0.009791252485089464,0.0031113320079522895,0.013797216699801194,0.011888667992047712,0.9594234592445333
34,0.009781312127236583,0.0031113320079522895,0.01221669980119285,0.010119284294234594,0.962783300198807
35,0.009781312127236583,0.0031113320079522895,0.01113320079522863,0.008300198807157056,0.9656858846918485
36,0.009781312127236583,0.0031113320079522895,0.010119284294234589,0.006968190854870774,0.9680318091451292
37,0.009781312127236583,0.0031113320079522895,0.008836978131212722,0.005825049701789264,0.9704572564612328
38,0.009781312127236583,0.0031113320079522895,0.007902584493041747,0.004940357852882705,0.9722763419483101
39,0.009771371769383698,0.0031113320079522895,0.007157057654075549,0.004105367793240559,0.9738667992047714
40,0.009771371769383698,0.0031113320079522895,0.006411530815109345,0.0034194831013916534,0.9752982107355866
41,0.009771371769383698,0.0031113320079522895,0.005646123260437376,0.002673956262425448,0.9768091451292249
42,0.009771371769383698,0.0031113320079522895,0.00514910536779324,0.0022664015904572572,0.9777137176938372
43,0.009771371769383698,0.0031113320079522895,0.004711729622266402,0.0018687872763419493,0.9785487077534789
44,0.009771371769383698,0.0031113320079522895,0.004284294234592447,0.0013618290258449294,0.9794831013916502
45,0.009771371769383698,0.0031113320079522895,0.003916500994035789,0.0010337972166998004,0.9801789264413518
46,0.009771371769383698,0.0031113320079522895,0.0035586481113320106,7.554671968190849E-4,0.9808151093439365
47,0.009771371769383698,0.0031113320079522895,0.00323061630218688,5.666003976143138E-4,0.9813320079522861
48,0.009771371769383698,0.0031113320079522895,0.0028628230616302196,3.5785288270377734E-4,0.9819085487077536
49,0.009771371769383698,0.0031113320079522895,0.0026540755467196835,3.0815109343936383E-4,0.9821669980119283
50,0.009771371769383698,0.0031113320079522895,0.0024155069582504985,8.94632206759443E-5,0.982624254473161
