0,0.7,0.3,0.0,0.0,0.0
1,0.5920576540755469,0.2530715705765407,0.09863817097415506,0.050854870775347914,0.0033896620278330053
2,0.4310636182902584,0.18426441351888667,0.23990059642147116,0.12614314115308153,0.016640159045725647
3,0.2658548707753478,0.11460238568588467,0.35904572564612325,0.2116998011928429,0.046809145129224655
4,0.15102385685884698,0.06486083499005964,0.4058449304174951,0.2825049701789265,0.09377733598409543
5,0.08932405566600402,0.03812127236580518,0.39173956262425436,0.327296222664016,0.15153081510934402
6,0.05765407554671967,0.024135188866799218,0.3518687872763418,0.34922465208747494,0.21512922465208742
7,0.03991053677932403,0.016312127236580518,0.307544731610338,0.3536878727634197,0.2805566600397614
8,0.02833001988071571,0.011520874751491052,0.2658846918489066,0.34644135188866815,0.34583499005964213
9,0.021988071570576532,0.008667992047713721,0.22544731610337973,0.3304771371769384,0.4114314115308153
10,0.0181013916500994,0.007157057654075549,0.19176938369781305,0.3090357852882704,0.4719483101391652
11,0.015904572564612328,0.006312127236580516,0.1626242544731611,0.28197813121272364,0.5311928429423458
12,0.014741550695825048,0.005795228628230615,0.13757455268389662,0.25385685884691844,0.586043737574553
13,0.013996023856858848,0.005536779324055666,0.11800198807157054,0.22466202783300193,0.6358151093439366
14,0.013419483101391653,0.005278330019880716,0.09972166998011928,0.20028827037773353,0.6793041749502982
15,0.013111332007952291,0.0051491053677932405,0.08414512922465209,0.17653081510934396,0.7190755467196817
16,0.012872763419483102,0.005019880715705765,0.07080516898608348,0.15487077534791255,0.7544433399602387
17,0.012644135188866801,0.004950298210735587,0.05969184890656063,0.133817097415507,0.7869085487077535
18,0.012504970178926442,0.004910536779324058,0.05065606361829028,0.11610337972167001,0.8138369781312131
19,0.012455268389662029,0.004860834990059642,0.04262425447316102,0.10040755467196821,0.8376640159045727
20,0.012365805168986084,0.00485089463220676,0.036033797216699796,0.08621272365805174,0.8585487077534792
21,0.012326043737574555,0.004840954274353878,0.03100397614314116,0.0735785288270378,0.8762624254473163
22,0.012286282306163023,0.004831013916500994,0.026361829025844944,0.06318091451292246,0.8913518886679923
23,0.012246520874751492,0.004821073558648112,0.022534791252485083,0.054771371769383695,0.9036381709741549
24,0.012236580516898608,0.004821073558648112,0.019324055666003974,0.04663021868787277,0.9149999999999996
25,0.012236580516898608,0.004821073558648112,0.016679920477137178,0.040119284294234586,0.9241550695825052
26,0.012236580516898608,0.004821073558648112,0.014542743538767399,0.03427435387673956,0.9321371769383695
27,0.012236580516898608,0.004811133200795228,0.012833001988071574,0.029045725646123247,0.9390854870775347
28,0.012216699801192846,0.004811133200795228,0.011172962226640158,0.02498011928429424,0.944831013916501
29,0.012216699801192846,0.004811133200795228,0.009910536779324053,0.021381709741550695,0.9496918489065607
30,0.012216699801192846,0.004811133200795228,0.008578528827037772,0.018300198807157064,0.9541053677932405
31,0.012216699801192846,0.004811133200795228,0.0074552683896620285,0.015735586481113326,0.9577932405566598
32,0.012216699801192846,0.004811133200795228,0.006580516898608352,0.013479125248508948,0.9609244532803178
33,0.012216699801192846,0.004811133200795228,0.005795228628230619,0.011431411530815111,0.9637574552683895
34,0.012216699801192846,0.004811133200795228,0.0050397614314115335,0.009831013916500996,0.9661133200795229
35,0.012216699801192846,0.004811133200795228,0.004522862823061632,0.008240556660039764,0.9682206759443344
36,0.012216699801192846,0.004811133200795228,0.004045725646123261,0.007027833001988072,0.9699105367793246
37,0.012216699801192846,0.004811133200795228,0.0035586481113320085,0.005934393638170975,0.9714910536779324
38,0.012216699801192846,0.004811133200795228,0.0031709741550695835,0.005029821073558649,0.972783300198807
39,0.012216699801192846,0.004811133200795228,0.0028628230616302196,0.004314115308151094,0.973807157057654
40,0.012216699801192846,0.004811133200795228,0.002634194831013918,0.0037276341948310155,0.9746222664015902
41,0.012216699801192846,0.004811133200795228,0.0024055666003976153,0.003161033797216701,0.9754174950298207
42,0.012216699801192846,0.004811133200795228,0.002087475149105368,0.002733598409542744,0.976163021868787
43,0.012216699801192846,0.004811133200795228,0.0018986083499005968,0.0021371769383697822,0.9769483101391649
44,0.012216699801192846,0.004811133200795228,0.001709741550695825,0.0017892644135188871,0.9774850894632207
45,0.012216699801192846,0.004811133200795228,0.0015904572564612324,0.0013618290258449294,0.9780318091451295
46,0.012216699801192846,0.004811133200795228,0.001451292246520874,0.0010735586481113314,0.9784592445328033
47,0.012216699801192846,0.004811133200795228,0.001302186878727633,9.145129224652083E-4,0.9787673956262425
48,0.012216699801192846,0.004811133200795228,0.00114314115308151,6.063618290258447E-4,0.9792345924453282
