0,0.7,0.3,0.0,0.0,0.0
1,0.6234194831013918,0.26619284294234596,0.06225646123260439,0.039622266401590465,0.006520874751491056
2,0.4850596421471172,0.2075248508946322,0.15375745526838966,0.12064612326043735,0.03102385685884693
3,0.33636182902584494,0.14450298210735585,0.18439363817097423,0.24073558648111335,0.09201789264413522
4,0.22015904572564607,0.09416500994035784,0.1598906560636183,0.3516401590457255,0.17215705765407552
5,0.14020874751491053,0.05944333996023856,0.12053677932405563,0.42476143141153067,0.2530616302186879
6,0.09205765407554671,0.0386779324055666,0.0806858846918489,0.45973161033797216,0.32685884691848904
7,0.06152087475149103,0.025079522862823066,0.054095427435387665,0.46723658051689854,0.39007952286282305
8,0.04143141153081513,0.01678926441351889,0.037147117296222665,0.45726640159045717,0.44537773359840976
9,0.03149105367793241,0.012286282306163028,0.021779324055666006,0.43472166998011924,0.49773359840954284
10,0.026520874751491057,0.010049701789264415,0.012723658051689863,0.40600397614314104,0.5427137176938368
11,0.023499005964214715,0.008986083499005964,0.007544731610337974,0.3733399602385684,0.5846421471172962
12,0.022007952286282308,0.00830019880715706,0.004671968190854873,0.3398011928429423,0.623230616302187
13,0.021172962226640165,0.007892644135188868,0.0029324055666003993,0.30749502982107346,0.6585188866799204
14,0.020437375745526846,0.0076043737574552715,0.002097415506958251,0.2771570576540754,0.6907157057654076
15,0.01995029821073559,0.007375745526838967,0.001570576540755467,0.2490457256461233,0.7200695825049703
16,0.01962226640159046,0.007256461232604373,0.001013916500994035,0.22239562624254472,0.7477236580516902
17,0.01941351888667992,0.007127236580516901,7.554671968190851E-4,0.1971471172962226,0.7735685884691851
18,0.01924453280318091,0.007077534791252488,5.96421471172962E-4,0.17388667992047716,0.7972067594433399
19,0.01836978131212723,0.006729622266401594,0.0012127236580516893,0.15406560636182903,0.8176341948310142
20,0.016520874751491044,0.005765407554671972,0.0022763419483101412,0.13699801192842942,0.8364512922465207
21,0.013876739562624254,0.004821073558648112,0.003339960238568591,0.12202783300198801,0.8539463220675947
22,0.012664015904572565,0.004314115308151094,0.00208747514910537,0.10877733598409543,0.8701689860834996
23,0.012326043737574555,0.004155069582504971,9.34393638170974E-4,0.09638170974155068,0.8842147117296223
24,0.01223658051689861,0.004105367793240558,4.373757455268389E-4,0.08521868787276342,0.8960139165009938
25,0.012117296222664019,0.004085487077534792,2.485089463220675E-4,0.07459244532803179,0.9069681908548707
26,0.01205765407554672,0.004045725646123261,1.7892644135188862E-4,0.06551689860834987,0.9162127236580518
27,0.012007952286282306,0.004045725646123261,1.4910536779324057E-4,0.0570675944333996,0.924741550695825
28,0.01198807157057654,0.004035785288270378,7.952286282306162E-5,0.05006958250497015,0.9318389662027827
29,0.01198807157057654,0.004025844930417495,3.976143141153081E-5,0.04372763419483101,0.9382306163021868
30,0.011978131212723658,0.004025844930417495,2.982107355864811E-5,0.03869781312127237,0.9432803180914512
31,0.011978131212723658,0.004025844930417495,1.9880715705765404E-5,0.03423459244532804,0.9477534791252487
32,0.011968190854870775,0.004025844930417495,2.982107355864811E-5,0.029831013916500993,0.9521570576540758
33,0.011968190854870775,0.004015904572564613,0.0,0.02588469184890656,0.9561431411530819
34,0.011958250497017892,0.004015904572564613,9.940357852882702E-6,0.022753479125248516,0.9592743538767398
35,0.011958250497017892,0.00400596421471173,0.0,0.019522862823061628,0.9625248508946319
36,0.011958250497017892,0.00400596421471173,0.0,0.016749502982107367,0.9652982107355862
37,0.01194831013916501,0.00400596421471173,9.940357852882702E-6,0.014502982107355867,0.9675447316103382
38,0.01194831013916501,0.00400596421471173,9.940357852882702E-6,0.012644135188866801,0.9694035785288273
39,0.01194831013916501,0.00400596421471173,0.0,0.011043737574552686,0.9710139165009946
40,0.01194831013916501,0.00400596421471173,0.0,0.009512922465208745,0.972544731610338
41,0.01194831013916501,0.00400596421471173,0.0,0.008161033797216695,0.9738966202783301
42,0.01194831013916501,0.00400596421471173,0.0,0.00702783300198807,0.9750298210735582
43,0.01194831013916501,0.00400596421471173,0.0,0.006033797216699802,0.9760238568588467
44,0.01194831013916501,0.00400596421471173,0.0,0.004999999999999999,0.9770576540755468
45,0.01194831013916501,0.00400596421471173,0.0,0.004324055666003979,0.9777335984095423
46,0.01194831013916501,0.00400596421471173,0.0,0.0036679920477137194,0.9783896620278325
47,0.01194831013916501,0.00400596421471173,0.0,0.0030616302186878747,0.9789960238568589
48,0.01194831013916501,0.00400596421471173,0.0,0.002495029821073561,0.9795626242544734
49,0.01194831013916501,0.00400596421471173,0.0,0.0021272365805168995,0.9799304174950302
50,0.01194831013916501,0.00400596421471173,0.0,0.001819085487077535,0.9802385685884696
51,0.01194831013916501,0.00400596421471173,0.0,0.0014214711729622262,0.9806361829025846
52,0.01194831013916501,0.00400596421471173,0.0,0.0011332007952286275,0.9809244532803182
53,0.01194831013916501,0.00400596421471173,0.0,8.349900596421468E-4,0.9812226640159046
54,0.01194831013916501,0.00400596421471173,0.0,5.964214711729621E-4,0.9814612326043738
55,0.01194831013916501,0.00400596421471173,0.0,3.777335984095427E-4,0.9816799204771374
56,0.01194831013916501,0.00400596421471173,0.0,2.087475149105369E-4,0.9818489065606361
57,0.01194831013916501,0.00400596421471173,0.0,5.9642147117296185E-5,0.9819980119284292
58,0.01194831013916501,0.00400596421471173,0.0,-7.952286282306159E-5,0.9821371769383694
59,0.01194831013916501,0.00400596421471173,0.0,-1.590457256461233E-4,0.9822166998011926
