0,0.9,0.1,0.0,0.0,0.0
1,0.7901192842942347,0.08755467196819089,0.0980318091451292,0.018588469184890655,0.0037176938369781333
2,0.6928926441351888,0.07616302186878726,0.18334990059642142,0.03503976143141154,0.010566600397614319
3,0.5695427435387673,0.06240556660039763,0.28342942345924454,0.05877733598409542,0.02385685884691848
4,0.4416003976143141,0.047982107355864806,0.3747017892644135,0.08886679920477138,0.044860834990059655
5,0.3312127236580517,0.03583499005964215,0.4386381709741549,0.12025844930417494,0.07206759443339963
6,0.24592445328031803,0.02635188866799205,0.46802186878727625,0.1520477137176938,0.10566600397614315
7,0.18487077534791252,0.019821073558648112,0.4693836978131211,0.17877733598409543,0.14515904572564606
8,0.13964214711729622,0.01478131212723658,0.45441351888667997,0.20150099403578525,0.1876739562624254
9,0.1099304174950298,0.011441351888668,0.42460238568588443,0.21926441351888662,0.2327733598409544
10,0.08916500994035788,0.00915506958250497,0.39049701789264396,0.23172962226640167,0.27746520874751485
11,0.07417495029821074,0.007614314115308155,0.3537972166998011,0.23931411530815117,0.32311133200795217
12,0.0629025844930417,0.006341948310139166,0.3202385685884693,0.24185884691848913,0.3666699801192844
13,0.05400596421471172,0.005268389662027833,0.2875248508946322,0.24040755467196825,0.4108051689860836
14,0.04539761431411529,0.004314115308151094,0.25860834990059645,0.23573558648111323,0.45395626242544745
15,0.03878727634194831,0.003618290258449304,0.23171968190854877,0.22788270377733608,0.49600397614314135
16,0.03453280318091452,0.0031212723658051696,0.20544731610337977,0.2180516898608351,0.5368588469184892
17,0.031699801192842936,0.0027335984095427463,0.1819184890656064,0.20673956262425439,0.5749204771371771
18,0.029493041749502985,0.002455268389662029,0.16054671968190856,0.1948807157057655,0.6106361829025844
19,0.027972166998011937,0.0022664015904572577,0.14225646123260433,0.18190854870775358,0.6436083499005963
20,0.026809145129224655,0.0021570576540755476,0.12435387673956269,0.1689264413518886,0.675765407554672
21,0.025904572564612326,0.0020675944333996034,0.1091848906560636,0.1560337972166998,0.7048210735586481
22,0.025318091451292237,0.0020377733598409553,0.09626242544731609,0.14328031809145134,0.7311133200795227
23,0.02480119284294234,0.0019781312127236587,0.08472166998011925,0.1309642147117297,0.7555467196819085
24,0.024413518886679912,0.0019483101391650109,0.07384691848906559,0.11903578528827036,0.7787673956262422
25,0.02408548707753479,0.0019383697813121284,0.06491053677932404,0.1083300198807157,0.7987475149105369
26,0.02392644135188867,0.00190854870775348,0.05695825049701789,0.09774353876739564,0.8174751491053683
27,0.02375745526838967,0.001898608349900597,0.05000994035785287,0.08771371769383697,0.8346322067594437
28,0.023618290258449307,0.001898608349900597,0.044453280318091426,0.07879721669980118,0.8492445328031806
29,0.023479125248508953,0.001898608349900597,0.03962226640159046,0.07102385685884689,0.8619880715705764
30,0.02336978131212724,0.001878727634194832,0.03504970178926443,0.06324055666003979,0.8744731610337974
31,0.023300198807157068,0.001878727634194832,0.030884691848906555,0.056302186878727616,0.8856461232604369
32,0.023250497017892648,0.0018687872763419491,0.027405566600397623,0.05053677932405568,0.8949502982107354
33,0.02321073558648112,0.0018687872763419491,0.02449304174950298,0.04500994035785288,0.9034294234592443
34,0.023180914512922476,0.0018687872763419491,0.021719681908548706,0.039860834990059636,0.9113817097415507
35,0.02316103379721671,0.0018687872763419491,0.01934393638170974,0.03507952286282306,0.9185586481113325
36,0.023141153081510945,0.0018687872763419491,0.017296222664015898,0.030805168986083483,0.924900596421471
37,0.023111332007952297,0.0018588469184890662,0.015705765407554674,0.0272962226640159,0.9300397614314118
38,0.023091451292246528,0.0018588469184890662,0.014075546719681906,0.024264413518886682,0.934721669980119
39,0.023091451292246528,0.0018588469184890662,0.012355864811133203,0.021510934393638163,0.9391948310139167
40,0.023081510934393642,0.0018588469184890662,0.011083499005964215,0.01899602385685885,0.9429920477137178
41,0.023071570576540763,0.0018588469184890662,0.009890656063618289,0.016520874751491058,0.9466699801192846
42,0.02306163021868788,0.0018489065606361835,0.008817097415506953,0.014602385685884685,0.9496819085487077
43,0.02303180914512923,0.0018389662027833008,0.0078031809145129236,0.012962226640159048,0.9523757455268382
44,0.02303180914512923,0.0018290258449304183,0.006938369781312127,0.011361829025844929,0.9548508946322073
45,0.023011928429423466,0.0018190854870775354,0.006163021868787276,0.009930417495029823,0.9570874751491045
46,0.0229920477137177,0.001809145129224653,0.00554671968190855,0.008638170974155068,0.9590258449304172
47,0.022982107355864815,0.00179920477137177,0.004940357852882703,0.007594433399602386,0.9606958250497015
48,0.022972166998011932,0.00179920477137177,0.004443339960238569,0.006739562624254478,0.9620576540755468
49,0.022962226640159053,0.00179920477137177,0.004115308151093441,0.0059443339960238584,0.9631908548707752
50,0.022952286282306167,0.00179920477137177,0.0037972166998011935,0.0050894632206759435,0.9643737574552687
51,0.022942345924453288,0.00179920477137177,0.003439363817097416,0.004433399602385687,0.9653976143141156
52,0.022942345924453288,0.00179920477137177,0.003151093439363818,0.0038469184890656083,0.9662723658051694
53,0.022942345924453288,0.00179920477137177,0.002922465208747517,0.003310139165009941,0.9670377733598408
54,0.022942345924453288,0.00179920477137177,0.0026640159045725666,0.002912524850894634,0.9676938369781309
55,0.022942345924453288,0.00179920477137177,0.002425447316103382,0.0023558648111332023,0.9684890656063615
56,0.022942345924453288,0.00179920477137177,0.002186878727634197,0.0019781312127236587,0.9691053677932406
57,0.022942345924453288,0.00179920477137177,0.001908548707753481,0.00162027833001988,0.9697415506958253
58,0.022942345924453288,0.00179920477137177,0.001809145129224654,0.001322067594433399,0.9701391650099405
59,0.022942345924453288,0.00179920477137177,0.001630218687872764,0.0011431411530815102,0.9704970178926442
