0,0.7,0.3,0.0,0.0,0.0
1,0.6190159045725647,0.2642743538767396,0.06107355864811135,0.044463220675944326,0.00918489065606362
2,0.47706759443339947,0.20355864811133195,0.14309145129224654,0.13291252485089464,0.0413817097415507
3,0.3042445328031809,0.13044731610337976,0.17492047713717693,0.26783300198807164,0.12056660039761433
4,0.17499005964214706,0.0741351888667992,0.13201789264413516,0.3924453280318091,0.22442345924453289
5,0.10381709741550699,0.04306163021868789,0.07399602385685887,0.4595029821073559,0.31763419483101385
6,0.06668986083499007,0.027614314115308146,0.03944333996023859,0.47494035785288274,0.38932405566600403
7,0.04761431411530815,0.01933399602385686,0.020844930417495036,0.4647117296222663,0.445506958250497
8,0.035904572564612346,0.014333996023856859,0.013051689860834994,0.44069582504970173,0.49402584493041735
9,0.028439363817097423,0.011043737574552686,0.00847912524850895,0.41170974155069573,0.5383399602385686
10,0.0218389662027833,0.008170974155069583,0.0074353876739562666,0.3805864811133201,0.5799801192842944
11,0.01628230616302187,0.005874751491053679,0.006192842942345927,0.35061630218687867,0.6190457256461234
12,0.013210735586481117,0.004502982107355864,0.0036083499005964215,0.32000994035785285,0.6566799204771372
13,0.011699801192842947,0.0038469184890656057,0.0018787276341948303,0.2900894632206759,0.6904970178926442
14,0.010854870775347919,0.0035685884691848903,0.0011133200795228624,0.26083499005964217,0.7216401590457252
15,0.01038767395626243,0.0033896620278330027,6.759443339960236E-4,0.23413518886679913,0.7494234592445328
16,0.010059642147117298,0.0032703777335984104,5.069582504970176E-4,0.2094532803180914,0.774721669980119
17,0.009850894632206762,0.003190854870775348,3.677932405566599E-4,0.18630218687872765,0.7983001988071572
18,0.009731610337972166,0.003151093439363817,2.3856858846918485E-4,0.16620278330019875,0.818687872763419
19,0.009632206759443342,0.0031212723658051683,2.0874751491053675E-4,0.14685884691848905,0.838190854870775
20,0.009512922465208745,0.00309145129224652,2.1868787276341947E-4,0.13005964214711727,0.8551292246520874
21,0.00945328031809145,0.0030516898608349895,1.0934393638170973E-4,0.11412524850894629,0.8712723658051692
22,0.009363817097415506,0.003021868787276342,1.2922465208747513E-4,0.10053677932405566,0.8849602385685884
23,0.00934393638170974,0.0030119284294234587,4.9701789264413514E-5,0.08833001988071576,0.8972763419483103
24,0.009333996023856858,0.0030119284294234587,1.9880715705765404E-5,0.07759443339960241,0.9080516898608346
25,0.009324055666003975,0.0030019880715705764,2.982107355864811E-5,0.06749502982107357,0.9181610337972166
26,0.009314115308151093,0.0029920477137176937,1.9880715705765404E-5,0.05841948310139165,0.927266401590457
27,0.009314115308151093,0.002982107355864811,9.940357852882702E-6,0.05139165009940358,0.9343141153081514
28,0.009314115308151093,0.002982107355864811,9.940357852882702E-6,0.044831013916501,0.9408747514910542
29,0.009314115308151093,0.002972166998011929,9.940357852882702E-6,0.03908548707753479,0.9466302186878727
30,0.009314115308151093,0.002972166998011929,0.0,0.03361829025844933,0.9521073558648117
31,0.009314115308151093,0.002972166998011929,0.0,0.028797216699801197,0.9569284294234595
32,0.009314115308151093,0.0029622266401590457,0.0,0.024960238568588474,0.9607753479125245
33,0.009314115308151093,0.0029622266401590457,0.0,0.021789264413518885,0.9639463220675946
34,0.009314115308151093,0.0029622266401590457,0.0,0.01883697813121273,0.966898608349901
35,0.009314115308151093,0.0029622266401590457,0.0,0.01625248508946322,0.9694831013916498
36,0.009314115308151093,0.0029622266401590457,0.0,0.014135188866799207,0.9716003976143139
37,0.009314115308151093,0.0029622266401590457,0.0,0.012176938369781311,0.973558648111332
38,0.009314115308151093,0.0029622266401590457,0.0,0.010576540755467198,0.9751590457256466
39,0.009314115308151093,0.0029622266401590457,0.0,0.009155069582504968,0.9765805168986086
40,0.009314115308151093,0.0029622266401590457,0.0,0.007882703777335987,0.9778528827037773
41,0.009314115308151093,0.0029622266401590457,0.0,0.006739562624254475,0.9789960238568592
42,0.009314115308151093,0.0029622266401590457,0.0,0.005626242544731609,0.9801093439363817
43,0.009314115308151093,0.0029622266401590457,0.0,0.004691848906560636,0.9810437375745522
44,0.009314115308151093,0.0029622266401590457,0.0,0.0039264413518886685,0.9818091451292248
45,0.009314115308151093,0.0029622266401590457,0.0,0.003359840954274355,0.9823757455268392
46,0.009314115308151093,0.0029622266401590457,0.0,0.0028429423459244547,0.9828926441351888
47,0.009314115308151093,0.0029622266401590457,0.0,0.0023856858846918495,0.9833499005964214
48,0.009314115308151093,0.0029622266401590457,0.0,0.0020477137176938367,0.9836878727634195
49,0.009314115308151093,0.0029622266401590457,0.0,0.001640159045725646,0.9840954274353877
50,0.009314115308151093,0.0029622266401590457,0.0,0.0012226640159045718,0.9845129224652084
51,0.009314115308151093,0.0029622266401590457,0.0,0.0010039761431411525,0.9847316103379717
52,0.009314115308151093,0.0029622266401590457,0.0,7.455268389662024E-4,0.9849900596421465
53,0.009314115308151093,0.0029622266401590457,0.0,5.765407554671968E-4,0.9851590457256455
54,0.009314115308151093,0.0029622266401590457,0.0,3.5785288270377734E-4,0.985377733598409
55,0.009314115308151093,0.0029622266401590457,0.0,9.940357852882705E-5,0.9856361829025844
56,0.009314115308151093,0.0029622266401590457,0.0,-6.958250497017897E-5,0.9858051689860835
57,0.009314115308151093,0.0029622266401590457,0.0,-1.6898608349900587E-4,0.9859045725646122
58,0.009314115308151093,0.0029622266401590457,0.0,-2.2862823061630202E-4,0.9859642147117296
59,0.009314115308151093,0.0029622266401590457,0.0,-3.081510934393636E-4,0.9860437375745527
