0,0.7,0.3,0.0,0.0,0.0
1,0.6452186878727635,0.2760536779324055,0.05145129224652089,0.024055666003976142,0.0012326043737574549
2,0.5548707753479128,0.23819085487077532,0.1318290258449303,0.0656560636182903,0.0074652087475149086
3,0.4530516898608351,0.19430417495029814,0.20838966202783302,0.11842942345924456,0.023836978131212723
4,0.36649105367793244,0.15744532803180916,0.2562226640159046,0.16697813121272365,0.05087475149105369
5,0.2880019880715705,0.1236978131212724,0.2872862823061631,0.21299204771371763,0.0860337972166998
6,0.23084493041749507,0.09929423459244534,0.2923558648111333,0.24563618290258443,0.12988071570576537
7,0.1977932405566602,0.08428429423459244,0.27335984095427446,0.26439363817097417,0.1781809145129224
8,0.17667992047713718,0.07522862823061631,0.2465407554671968,0.270675944333996,0.22888667992047715
9,0.16217693836978125,0.06927435387673954,0.2179522862823062,0.26803180914512925,0.2805765407554672
10,0.15406560636182895,0.06588469184890658,0.18903578528827036,0.2555168986083499,0.3335089463220676
11,0.14679920477137176,0.06266401590457256,0.1642942345924453,0.2402683896620278,0.383986083499006
12,0.1370874751491054,0.05833001988071569,0.14652087475149106,0.22516898608349895,0.43090457256461223
13,0.1272564612326043,0.054035785288270397,0.13103379721669983,0.21032803180914506,0.4753578528827039
14,0.11833001988071569,0.05000994035785288,0.11798210735586476,0.19457256461232597,0.5171172962226641
15,0.11001988071570576,0.04648111332007954,0.10688866799204766,0.17835984095427437,0.5562624254473161
16,0.10598409542743538,0.04465208747514912,0.09356858846918487,0.16200795228628226,0.5917992047713718
17,0.10281312127236582,0.04347912524850895,0.08071570576540756,0.1460735586481113,0.6249304174950301
18,0.09943339960238567,0.042206759443339965,0.07099403578528828,0.13062624254473165,0.654751491053678
19,0.09734592445328032,0.041083499005964225,0.061630218687872766,0.11704771371769382,0.6809045725646125
20,0.09487077534791252,0.04025844930417495,0.054135188866799216,0.10357852882703775,0.7051689860834989
21,0.0925248508946322,0.039095427435387686,0.048011928429423485,0.09271371769383696,0.7256660039761432
22,0.08948310139165011,0.03793240556660041,0.04386679920477135,0.08328031809145131,0.7434493041749504
23,0.08614314115308153,0.03636182902584494,0.04020874751491053,0.07519880715705765,0.7600994035785288
24,0.08035785288270376,0.033667992047713736,0.03967196819085489,0.06901590457256465,0.7752982107355867
25,0.07633200795228627,0.03208747514910539,0.037634194831013934,0.0626441351888668,0.789314115308151
26,0.07230616302186879,0.030367793240556672,0.03589463220675944,0.05771371769383697,0.8017296222664014
27,0.06993041749502982,0.02942345924453282,0.032763419483101394,0.05210735586481111,0.8137872763419485
28,0.06871769383697812,0.028976143141153102,0.028817097415506976,0.047157057654075574,0.8243439363817102
29,0.06814115308151093,0.02871769383697815,0.024920477137176954,0.04242544731610339,0.8338071570576537
30,0.06736580516898608,0.028439363817097427,0.021172962226640165,0.038330019880715716,0.8427037773359841
31,0.06605367793240556,0.027862823061630234,0.019512922465208762,0.03415506958250497,0.8504274353876741
32,0.06331013916500994,0.026749502982107355,0.019105367793240558,0.031351888667992045,0.8574950298210736
33,0.061779324055666,0.026113320079522873,0.017664015904572568,0.02858846918489066,0.8638667992047714
34,0.06119284294234592,0.025805168986083503,0.01564612326043738,0.02541749502982108,0.8699502982107356
35,0.060884691848906554,0.025675944333996024,0.01352882703777337,0.022455268389662025,0.875467196819086
36,0.06076540755467196,0.02555666003976144,0.011719681908548718,0.02014910536779325,0.8798210735586482
37,0.06069582504970178,0.02551689860834991,0.009860834990059644,0.017872763419483108,0.8840656063618292
38,0.060656063618290255,0.02546719681908549,0.008459244532803183,0.015755467196819094,0.8876739562624257
39,0.060626242544731604,0.025457256461232612,0.007176938369781315,0.013886679920477145,0.8908648111332007
40,0.060616302186878725,0.025447316103379733,0.00620278330019881,0.011898608349900603,0.8938469184890663
41,0.060616302186878725,0.025447316103379733,0.0053578528827037805,0.01030815109343937,0.8962823061630218
42,0.060606361829025845,0.025447316103379733,0.004681908548707758,0.0087972166998012,0.8984791252485091
43,0.060606361829025845,0.025447316103379733,0.004005964214711735,0.007504970178926445,0.90044731610338
44,0.060606361829025845,0.025447316103379733,0.003518886679920482,0.006451292246520876,0.9019880715705771
45,0.060606361829025845,0.025447316103379733,0.003051689860834993,0.005516898608349902,0.9033896620278331
46,0.060606361829025845,0.025447316103379733,0.0026441351888668013,0.004582504970178927,0.9047316103379726
47,0.060606361829025845,0.025447316103379733,0.0023161033797216716,0.0037077534791252497,0.905934393638171
48,0.060606361829025845,0.025447316103379733,0.0020079522862823077,0.0030417495029821068,0.9069085487077537
49,0.060606361829025845,0.025447316103379733,0.0017992047713717705,0.00250497017892644,0.9076540755467195
50,0.060606361829025845,0.025447316103379733,0.0015904572564612333,0.002027833001988071,0.9083399602385686
51,0.060606361829025845,0.025447316103379733,0.0013618290258449303,0.0015407554671968194,0.9090556660039762
52,0.060606361829025845,0.025447316103379733,0.0012127236580516893,0.0012425447316103382,0.9095029821073558
53,0.060606361829025845,0.025447316103379733,0.001093439363817097,9.14512922465209E-4,0.9099502982107353
54,0.060606361829025845,0.025447316103379733,9.840954274353871E-4,6.958250497017895E-4,0.9102783300198807
55,0.060606361829025845,0.025447316103379733,8.747514910536774E-4,4.87077534791253E-4,0.9105964214711729
56,0.060606361829025845,0.025447316103379733,7.753479125248505E-4,2.1868787276341993E-4,0.9109642147117301
57,0.060606361829025845,0.025447316103379733,7.157057654075544E-4,9.940357852882727E-5,0.9111431411530817
58,0.060606361829025845,0.025447316103379733,6.461232604373754E-4,-6.95825049701789E-5,0.9113817097415507
59,0.060606361829025845,0.025447316103379733,5.765407554671966E-4,-1.2922465208747518E-4,0.9115109343936382
