0,0.7,0.3,0.0,0.0,0.0
1,0.5662326043737574,0.24059642147117308,0.11884691848906559,0.06424453280318093,0.008091451292246522
2,0.3767495029821075,0.1594333996023857,0.26538767395626234,0.15959244532803182,0.036848906560636184
3,0.21513916500994035,0.09017892644135186,0.3334294234592445,0.256779324055666,0.10248508946322062
4,0.11972166998011927,0.05045725646123261,0.3181908548707753,0.3118787276341947,0.19776341948310147
5,0.07111332007952285,0.02981113320079523,0.26781312127236595,0.32247514910536784,0.3067992047713717
6,0.04885685884691848,0.02036779324055666,0.21137176938369787,0.3001192842942345,0.41729622266401606
7,0.04056660039761431,0.01634194831013917,0.15947316103379722,0.26107355864811127,0.520556660039762
8,0.036341948310139156,0.014184890656063627,0.11968190854870774,0.21508946322067599,0.6127137176938369
9,0.034314115308151094,0.013330019880715714,0.08888667992047714,0.17142147117296214,0.6900596421471176
10,0.03329025844930418,0.012922465208747513,0.06666998011928427,0.13499005964214716,0.7501391650099404
11,0.03278330019880716,0.01277335984095427,0.05053677932405567,0.10345924453280317,0.798459244532803
12,0.0323061630218688,0.012554671968190854,0.038469184890656066,0.07915506958250497,0.8355268389662028
13,0.031033797216699813,0.011938369781312123,0.030497017892644123,0.06061630218687874,0.8639264413518888
14,0.028588469184890667,0.010854870775347908,0.025646123260437373,0.04709741550695825,0.8858250497017892
15,0.02663021868787277,0.009990059642147118,0.021341948310139164,0.037425447316103394,0.9026242544731611
16,0.026103379721669998,0.009761431411530817,0.01682902584493041,0.029145129224652084,0.9161729622266399
17,0.025874751491053692,0.009721669980119285,0.013111332007952288,0.02262425447316104,0.9266799204771368
18,0.025695825049701804,0.009662027833001989,0.010785288270377731,0.01746520874751492,0.9344035785288267
19,0.02564612326043739,0.009662027833001989,0.008499005964214714,0.013439363817097417,0.940765407554672
20,0.02563618290258451,0.009662027833001989,0.00659045725646123,0.010139165009940356,0.9459840954274354
21,0.025626242544731625,0.009642147117296223,0.005278330019880717,0.007465208747514912,0.9499999999999994
22,0.02560636182902586,0.009642147117296223,0.004353876739562629,0.005765407554671967,0.9526441351888668
23,0.02560636182902586,0.009642147117296223,0.003518886679920481,0.004363817097415509,0.9548807157057654
24,0.02560636182902586,0.009642147117296223,0.0028827037773359876,0.003250497017892645,0.9566302186878731
25,0.02560636182902586,0.009642147117296223,0.0023260437375745542,0.002415506958250499,0.9580218687872766
26,0.02560636182902586,0.009642147117296223,0.0019681908548707765,0.0017992047713717688,0.9589960238568587
27,0.02560636182902586,0.009642147117296223,0.0015506958250497019,0.0011630218687872758,0.9600497017892643
28,0.02560636182902586,0.009642147117296223,0.0013220675944333993,7.455268389662024E-4,0.9606958250497019
29,0.02560636182902586,0.009642147117296223,0.0011232604373757448,4.075546719681908E-4,0.9612326043737573
30,0.02560636182902586,0.009642147117296223,9.244532803180908E-4,3.976143141153087E-5,0.9617992047713713
31,0.02560636182902586,0.009642147117296223,7.355864811133195E-4,-1.9880715705765406E-4,0.962226640159046
32,0.02560636182902586,0.009642147117296223,6.163021868787272E-4,-3.379721669980118E-4,0.9624850894632212
33,0.02560636182902586,0.009642147117296223,5.566600397614312E-4,-3.7773359840954256E-4,0.9625844930417499
