0,0.7,0.3,0.0,0.0,0.0
1,0.619085487077535,0.264324055666004,0.07317097415506957,0.03823061630218688,0.0032007952286282337
2,0.5052286282306165,0.21541749502982102,0.16656063618290257,0.0965805168986083,0.014224652087475144
3,0.36422465208747523,0.1557554671968191,0.26231610337972167,0.17676938369781303,0.03894632206759445
4,0.24431411530815123,0.10363817097415504,0.30998011928429414,0.2594234592445328,0.08065606361829027
5,0.16008946322067585,0.06697813121272365,0.3113220675944333,0.32596421471172976,0.13365805168986078
6,0.09760437375745523,0.040407554671968215,0.2912524850894631,0.3758648111332007,0.19288270377733588
7,0.05872763419483101,0.024403578528827047,0.2531510934393638,0.4075646123260438,0.25416500994035796
8,0.03955268389662027,0.016182902584493036,0.20635188866799198,0.4212326043737575,0.31469184890656066
9,0.029592445328031812,0.012037773359840954,0.16391650099403576,0.41917495029821067,0.37329025844930414
10,0.024343936381709733,0.009741550695825052,0.12686878727634196,0.4089463220675944,0.42811133200795237
11,0.021302186878727637,0.008230616302186885,0.09904572564612327,0.39075546719681903,0.47867793240556655
12,0.01903578528827038,0.007435387673956267,0.0777534791252485,0.367544731610338,0.5262425447316104
13,0.01781312127236581,0.0068787276341948315,0.060735586481113345,0.3420675944333996,0.5705168986083498
14,0.01680914512922466,0.006520874751491056,0.04799204771371771,0.3148906560636183,0.6117992047713718
15,0.01621272365805169,0.006192842942345927,0.037564612326043724,0.28889662027833,0.6491451292246517
16,0.015815109343936384,0.005954274353876739,0.029821073558648124,0.2617196819085486,0.6847017892644136
17,0.015506958250497022,0.005825049701789264,0.023518886679920477,0.23668986083499013,0.7164711729622267
18,0.015298210735586485,0.00573558648111332,0.01857852882703777,0.21336978131212722,0.7450298210735582
19,0.015099403578528826,0.005705765407554673,0.014463220675944341,0.19130218687872766,0.7714413518886676
20,0.014950298210735583,0.005656063618290259,0.01171968190854871,0.17114314115308152,0.7945427435387669
21,0.014821073558648108,0.005626242544731611,0.009463220675944333,0.15142147117296223,0.8166799204771368
22,0.014731610337972158,0.005596421471172963,0.007842942345924453,0.13396620278330018,0.8358747514910534
23,0.014652087475149098,0.005586481113320081,0.006391650099403578,0.11798210735586478,0.8533996023856854
24,0.014592445328031802,0.005586481113320081,0.005238568588469186,0.10360834990059646,0.8689860834990064
25,0.014562624254473156,0.005586481113320081,0.00437375745526839,0.09076540755467198,0.8827236580516901
26,0.014522862823061623,0.005586481113320081,0.003508946322067596,0.07956262425447318,0.8948310139165008
27,0.014512922465208742,0.005576540755467199,0.002952286282306165,0.06951292246520878,0.9054572564612328
28,0.01450298210735586,0.005576540755467199,0.00249502982107356,0.06079522862823064,0.9146421471172963
29,0.01450298210735586,0.005556660039761433,0.0019582504970178933,0.05358846918489065,0.9224055666003972
30,0.01450298210735586,0.005556660039761433,0.0016202783300198812,0.046232604373757466,0.9300994035785289
31,0.01450298210735586,0.005556660039761433,0.0013518886679920472,0.040497017892644135,0.9361033797216703
32,0.014493041749502977,0.005556660039761433,0.001153081510934393,0.035367793240556666,0.9414413518886682
33,0.014493041749502977,0.005556660039761433,9.741550695825043E-4,0.03070576540755467,0.9462823061630218
34,0.014493041749502977,0.005556660039761433,8.151093439363812E-4,0.02680914512922465,0.9503379721669978
35,0.014493041749502977,0.005556660039761433,6.660039761431407E-4,0.02305168986083498,0.9542445328031809
36,0.014493041749502977,0.005556660039761433,5.467196819085484E-4,0.020099403578528824,0.9573161033797213
37,0.014493041749502977,0.005556660039761433,4.771371769383695E-4,0.017385685884691852,0.9600994035785293
38,0.014493041749502977,0.005556660039761433,4.373757455268387E-4,0.014940357852882703,0.9625844930417494
39,0.014493041749502977,0.005556660039761433,4.27435387673956E-4,0.01282306163021869,0.9647117296222669
40,0.014493041749502977,0.005556660039761433,3.5785288270377723E-4,0.0110934393638171,0.966510934393638
41,0.014493041749502977,0.005556660039761433,2.9821073558648103E-4,0.009502982107355869,0.9681610337972165
42,0.014493041749502977,0.005556660039761433,2.8827037773359834E-4,0.008220675944333997,0.9694532803180913
43,0.014493041749502977,0.005556660039761433,2.3856858846918493E-4,0.007107355864811129,0.970616302186879
44,0.014483101391650094,0.005556660039761433,2.2862823061630219E-4,0.005894632206759443,0.9718489065606362
45,0.014483101391650094,0.005556660039761433,1.590457256461233E-4,0.0050795228628230625,0.9727335984095431
46,0.014483101391650094,0.005556660039761433,1.4910536779324057E-4,0.004383697813121273,0.9734393638170978
47,0.014483101391650094,0.005556660039761433,1.3916500994035785E-4,0.003687872763419485,0.9741451292246522
48,0.014483101391650094,0.005556660039761433,9.940357852882704E-5,0.0030715705765407566,0.9748011928429423
49,0.014483101391650094,0.005556660039761433,8.946322067594434E-5,0.0025844930417495042,0.9752982107355862
50,0.014483101391650094,0.005556660039761433,7.952286282306162E-5,0.0021868787276341966,0.9757057654075545
51,0.014483101391650094,0.005556660039761433,5.964214711729621E-5,0.0017495029821073557,0.9761630218687875
52,0.014483101391650094,0.005556660039761433,5.964214711729621E-5,0.001322067594433399,0.9765904572564612
53,0.014483101391650094,0.005556660039761433,5.964214711729621E-5,0.001023856858846918,0.9768886679920477
54,0.014483101391650094,0.005556660039761433,5.964214711729621E-5,7.753479125248505E-4,0.9771371769383695
