0,0.695,0.3,0,0.005,0
1,0.6841505131128849,0.29613943639029155,0.009122006841505131,0.01009936471738068,1.6289297931259162E-4
2,0.6787750447955693,0.29434761361785305,0.014497475158820656,0.011565401531194005,4.886789379377749E-4
3,0.670141716892002,0.2932073627626649,0.02313080306238801,0.012705652386382146,4.886789379377749E-4
4,0.662159960905685,0.29076396807297605,0.030135201172829452,0.01498615409675843,0.0016289297931259162
5,0.6504316663951784,0.2876690014660368,0.04121192376608568,0.018081120703697672,0.002280501710376283
6,0.6413096595536733,0.28457403485909755,0.04903078677309008,0.021664766248574687,0.003094966606939241
7,0.6297442580224792,0.28131617527284575,0.05945593744909594,0.025248411793451702,0.003909431503502199
8,0.6172014986154096,0.27691806483140574,0.06955530216647662,0.031112559048705,0.004886789379377749
9,0.5986316989737742,0.27333441928652874,0.08600749307704839,0.036162241407395344,0.005538361296628116
10,0.5821795080632025,0.26763316501058804,0.10001628929793126,0.043329532497149374,0.006515719172503665
11,0.5649128522560678,0.26242058967258514,0.11565401531194006,0.04821632187652712,0.008470434924254765
12,0.5460172666558072,0.25460172666558073,0.13080306238801107,0.05733832871803225,0.010913829613943639
13,0.5241896074279199,0.24759732855513927,0.14888418309170875,0.06580876364228702,0.013194331324319922
14,0.5070858446000978,0.2414073953412608,0.16093826356084054,0.07411630558722919,0.01612640495194657
15,0.490633653689526,0.23521746212738232,0.17282945105065972,0.08307541944942173,0.017918227724385078
16,0.4730412119237661,0.2300048867893794,0.18586088939566706,0.08975403160123799,0.02101319433132432
17,0.4591953086821958,0.22316338165825053,0.1943313243199218,0.09692132269099202,0.02606287669001466
18,0.44583808437856326,0.21518162567193355,0.2003583645544877,0.10848672422218603,0.029809415214204268
19,0.4303632513438671,0.20964326437530542,0.21078351523049357,0.1150024433946897,0.03388173969701906
20,0.41325948851604494,0.2042677960579899,0.22218602378237498,0.1224955204430689,0.037465385241896076
21,0.4013683010262258,0.19905522071998696,0.22788727805831568,0.13015149047076072,0.04121192376608568
22,0.3868708258674051,0.19384264538198404,0.23619482000325787,0.13601563772601402,0.046750285062713795
23,0.36846391920508226,0.18928164196123148,0.24678286365857632,0.14318292881576805,0.05196286040071673
24,0.3583645544877016,0.18520931747841668,0.2492262583482652,0.15067600586414726,0.056198077862844115
25,0.3479394038116957,0.17983384916110115,0.2519954389965792,0.1593093337677146,0.060596188304284086
26,0.33784003909431504,0.175109952761036,0.25476461964489333,0.16501058804365532,0.06694901449747516
27,0.3272519954389966,0.17006027040234567,0.2572080143345822,0.1729923440299723,0.07216158983547809
28,0.3161752728457404,0.1653363740022805,0.2593256230656459,0.17983384916110115,0.07900309496660694
29,0.30770483792148556,0.1617527284574035,0.26014008796220883,0.18553510343704185,0.08454145626323506
30,0.2992344029972308,0.159146440788402,0.25851115816908293,0.19172503665092033,0.09105717543573871
31,0.2917413259488516,0.1553999022642124,0.256882228375957,0.19921811369929956,0.09643264375305424
32,0.28343378400390945,0.15035021990552208,0.25655644241733183,0.20573383287180322,0.10359993484280827
33,0.27496334907965464,0.14676657436064505,0.2570451213552696,0.21159798012705652,0.10930118911874898
34,0.2686105228864636,0.1438345007330184,0.25623065645870663,0.21436716077537057,0.1166313731878156
35,0.2593256230656459,0.1402508551881414,0.2576966932725199,0.2176250203616224,0.12477602215344519
36,0.25443883368626813,0.13731878156051475,0.25443883368626813,0.22267470272031276,0.13080306238801107
37,0.24743443557582667,0.1342238149535755,0.25639354943801923,0.22495520443068903,0.13666720964326437
38,0.24108160938263562,0.13161752728457404,0.25639354943801923,0.2273985991203779,0.14318292881576805
39,0.2348916761687571,0.12819677471900962,0.2550904056035185,0.23244828147906826,0.14904707607102133
40,0.22821306401694086,0.12575338002932074,0.2549275126242059,0.23472878318944454,0.15605147418146278
41,0.2236520605961883,0.12200684150513112,0.2516696530379541,0.23896400065157192,0.16338165825052942
42,0.2199055220719987,0.11923766085681707,0.24824890047238965,0.2415702883205734,0.17071184231959602
43,0.21290112396155725,0.11646848020850302,0.24645707769995112,0.24352500407232447,0.18032252809903893
44,0.20719986968561654,0.11239615572568823,0.24417657598957485,0.24873757941032743,0.18716403323016778
45,0.20084704349242546,0.1088125101808112,0.2449910408861378,0.2510180811207037,0.19400553836129664
46,0.19547157517510996,0.10620622251180974,0.24238475321713635,0.2549275126242059,0.2006841505131129
47,0.19139925069229516,0.10262257696693272,0.24059293044469784,0.25623065645870663,0.20882879947874247
48,0.18716403323016778,0.10050496823586903,0.2339143182928816,0.2614432317967096,0.21664766248574688
49,0.1827659227887278,0.09887603844274312,0.23277406743769344,0.2607916598794592,0.22446652549275126
50,0.17755334745072487,0.09822446652549276,0.23293696041700604,0.2591627300863333,0.2317967095618179
51,0.17429548786447305,0.09594396481511647,0.22967910083075418,0.2606287669001466,0.23912689363088452
52,0.17087473529890862,0.09366346310474019,0.22707281316175273,0.2614432317967096,0.24661997067926372
53,0.16598794591953087,0.09170874735298909,0.22642124124450236,0.2609545528587718,0.25460172666558073
54,0.16207851441602866,0.09056849649780095,0.22283759569962536,0.25981430200358363,0.26437530542433624
55,0.15849486887115166,0.08926535266330021,0.21843948525818538,0.2609545528587718,0.2725199543899658
56,0.15670304609871313,0.08796220882879947,0.21322690992018245,0.2614432317967096,0.2803388173969702
57,0.1537709724710865,0.08682195797361134,0.2101319433132432,0.2607916598794592,0.2881576804039746
58,0.15100179182277243,0.08503013520117284,0.2042677960579899,0.2625834826518977,0.29679100830754196
59,0.14823261117445838,0.08454145626323506,0.2003583645544877,0.2645381984036488,0.30200358364554486
60,0.14497475158820655,0.08307541944942173,0.1987294347613618,0.26421241244502364,0.3086821957973611
61,0.14155399902264212,0.08193516859423358,0.1964489330509855,0.2625834826518977,0.3171526307216159
62,0.13878481837432807,0.07949177390454472,0.1941684313406092,0.2633979475484607,0.3238312428734322
63,0.13731878156051475,0.07786284411141879,0.18911874898191888,0.2627463756312103,0.3326274637563121
64,0.1343867079328881,0.07721127219416843,0.18765271216810556,0.2593256230656459,0.3410978986805669
65,0.1322690992018244,0.07623391431829288,0.1848835315197915,0.25785958625183253,0.3484280827496335
66,0.1306401694086985,0.07525655644241733,0.1808112070369767,0.2576966932725199,0.35526958788076235
67,0.12901123961557256,0.07476787750447955,0.1769017755334745,0.2570451213552696,0.3619482000325786
68,0.12803388173969701,0.073790519628604,0.1733181299885975,0.2542759407069555,0.37025574197752076
69,0.12591627300863334,0.07313894771135364,0.1694086984850953,0.2549275126242059,0.37628278221208666
70,0.12493891513275777,0.07216158983547809,0.16615083889884347,0.25329858283108,0.3831242873432155
